1459836606;7;29;36
1459923004;7;29;36
1460009405;7;29;36
1460095804;7;29;36
1460182204;7;29;36
1460268604;7;29;36
1460355004;7;29;36
1460441405;7;29;36
1460614204;0;36;36
1460700604;0;36;36
1460787004;0;36;36
1460959804;0;36;36
1461046204;0;36;36
1461132605;0;36;36
1461219004;0;36;36
1461391805;0;36;36
1461478204;0;36;36
1461564604;0;36;36
1461651005;0;36;36
1461737404;0;36;36
1461823805;0;36;36
1461910204;0;36;36
1461996604;0;36;36
1462083004;0;36;36
1462169404;0;36;36
1462515005;0;36;36
1462601404;0;36;36
1462687804;0;36;36
1462774204;0;36;36
1463292605;0;36;36
1463379005;0;36;36
1463811004;0;36;36
1463897404;0;36;36
1463983804;0;36;36
1464070204;0;36;36
1464156605;0;36;36
1464243004;0;36;36
1464329404;0;36;36
1464502204;0;36;36
1464588604;0;36;36
1464675004;0;36;36
1464761406;0;36;36
1464847804;0;36;36
1464934205;0;36;36
1465020605;0;36;36
1465107004;0;36;36
1465193404;0;36;36
1465279804;0;36;36
1465366204;0;36;36
1465452604;0;36;36
1465539004;0;36;36
1465625405;0;36;36
1465711806;0;36;36
1465798205;0;36;36
1465884604;0;36;36
1465971004;0;36;36
1466057404;0;36;36
1466316604;0;36;36
1466403005;0;36;36
1466489404;0;36;36
1466575804;0;36;36
1466662204;0;36;36
1466748604;0;36;36
1466835005;0;36;36
1466921405;0;36;36
1467007804;0;36;36
1467180604;0;36;36
1467267005;0;36;36
1467353404;0;36;36
1467439804;0;36;36
1467526206;0;36;36
1467871804;0;36;36
1467958204;0;36;36
1468131004;0;36;36
1468217404;0;36;36
1468303804;0;36;36
1468390204;0;36;36
1468476604;0;36;36
1468563004;0;36;36
1468649405;0;36;36
1468735804;0;36;36
1468822205;0;36;36
1468908604;0;36;36
1468995004;0;36;36
1469081404;0;36;36
1469167804;0;36;36
1469254205;0;36;36
1469340604;0;36;36
1469427004;0;36;36
1469513406;0;36;36
1469599804;0;36;36
1469686204;0;36;36
1469772604;0;36;36
1470118204;0;36;36
1470463805;0;36;36
1470550205;0;36;36
1470636604;0;36;36
1470723004;0;36;36
1470809405;0;36;36
1470895804;0;36;36
1470982204;0;36;36
1471068605;0;36;36
1471155004;0;36;36
1471241404;0;36;36
1471327804;0;36;36
1471414204;0;36;36
1471500604;0;36;36
1471587005;0;36;36
1471673405;0;36;36
1471759804;0;36;36
1471846205;0;36;36
1471932605;0;36;36
1472019004;0;36;36
1472105405;0;36;36
1472191805;0;36;36
1472278204;0;36;36
1472364604;0;36;36
1472388109;0;36;36
1472388378;0;36;36
1472451005;0;36;36
1472537404;0;36;36
1472623804;0;36;36
1472710206;0;36;36
1472796604;0;36;36
1472883004;0;36;36
1472969405;0;36;36
1473055804;0;36;36
1473142204;0;36;36
1473228605;0;36;36
1473315004;0;36;36
1473401405;0;36;36
1473487804;0;36;36
1473574205;0;36;36
1473660604;0;36;36
1473747005;0;36;36
1473833405;0;36;36
1473919804;0;36;36
1474006204;0;36;36
1474092605;0;36;36
1474179004;0;36;36
1474351804;0;36;36
1474438205;0;36;36
1474524604;0;36;36
1474611005;0;36;36
1474697405;0;36;36
1474783805;0;36;36
1474870205;0;36;36
1474956605;0;36;36
1475043006;0;36;36
1475129405;0;36;36
1475215804;0;36;36
1475388604;0;36;36
1475475004;0;36;36
1475561404;0;36;36
1475647805;0;36;36
1475734205;0;36;36
1475820604;0;36;36
1475907005;0;36;36
1475993404;0;36;36
1476079805;0;36;36
1476166205;0;36;36
1476252604;0;36;36
1476339005;0;36;36
1476425405;0;36;36
1476511804;0;36;36
1476598204;0;36;36
1476684604;0;36;36
1476771005;0;36;36
1476857404;0;36;36
1476943804;0;36;36
1477030204;0;36;36
1477116604;0;36;36
1477203005;0;36;36
1477289405;0;36;36
1477375805;0;36;36
1477462205;0;36;36
1477548604;0;36;36
1477635005;0;36;36
1477721405;0;36;36
1477811404;0;36;36
1477897804;0;36;36
1477984204;0;36;36
1478070605;0;36;36
1478157005;0;36;36
1478243405;0;36;36
1478329805;0;36;36
1478416205;0;36;36
1478502605;0;36;36
1478589005;0;36;36
1478675404;0;36;36
1478761804;0;36;36
1478848206;0;36;36
1478934605;0;36;36
1479021004;0;36;36
1479107405;0;36;36
1479193805;0;36;36
1479280204;0;36;36
1479366605;0;36;36
1479453004;0;36;36
1479539404;0;36;36
1479712205;0;36;36
1479798604;0;36;36
1479885004;0;36;36
1479971404;0;36;36
1480057805;0;36;36
1480144204;0;36;36
1480230605;0;36;36
1480317005;0;36;36
1480403404;0;36;36
1480489805;0;36;36
1480576204;0;36;36
1480662604;0;36;36
1480749004;0;36;36
1480835404;0;36;36
1480921804;0;36;36
1481008204;0;36;36
1481181004;0;36;36
1481267404;0;36;36
1481353805;0;36;36
1481440205;0;36;36
1481526605;0;36;36
1481613004;0;36;36
1481699404;0;36;36
1481785805;0;36;36
1481872206;0;36;36
1481958604;0;36;36
1482045004;0;36;36
1482131404;0;36;36
1482217804;0;36;36
1482304206;0;36;36
1482390604;0;36;36
1482477004;0;36;36
1482563405;0;36;36
1482649804;0;36;36
1482736204;0;36;36
1482822605;0;36;36
25805;0;36;36
1482909004;0;36;36
1482995405;0;36;36
1483081805;0;36;36
1483168204;0;36;36
1483254605;0;36;36
1483341006;0;36;36
1483427405;0;36;36
1483513805;0;36;36
1483600204;0;36;36
1483686605;0;36;36
1483773005;0;36;36
1483859404;0;36;36
1483945805;0;36;36
1484032205;0;36;36
1484118604;0;36;36
1484205004;0;36;36
25804;0;36;36
25805;0;36;36
1484377806;0;36;36
1484464204;0;36;36
1484550605;0;36;36
1484637004;0;36;36
1484723404;0;36;36
1484809805;0;36;36
1484896206;0;36;36
1484982604;0;36;36
1488179405;0;36;36
1488265805;0;36;36
1488352205;0;36;36
1488438605;0;36;36
1488525004;0;36;36
1488611405;0;36;36
25804;0;36;36
25804;0;36;36
1488784205;0;36;36
1488870605;0;36;36
1488957005;0;36;36
1489043404;0;36;36
1489129805;0;36;36
1489216204;0;36;36
25805;0;36;36
1489302604;0;36;36
1489389005;0;36;36
25805;0;36;36
25805;0;36;36
1489561804;0;36;36
1489648205;0;36;36
1489734605;0;36;36
1489821005;0;36;36
1489907404;0;36;36
1489993805;0;36;36
1490080204;0;36;36
1490166604;0;36;36
1490253005;0;36;36
1490339405;0;36;36
1490425804;0;36;36
1490508604;0;36;36
1490595005;0;36;36
1490681406;0;36;36
1490767804;0;36;36
1490854205;0;36;36
25805;0;36;36
1490940604;0;36;36
1491027004;0;36;36
1491113404;0;36;36
1491199805;0;36;36
1491286205;0;36;36
1491372604;0;36;36
1491459007;0;36;36
1491545404;0;36;36
1491631805;0;36;36
25805;0;36;36
1491718205;0;36;36
1491804606;0;36;36
1491891004;0;36;36
1491977405;0;36;36
1492063805;0;36;36
1492150204;0;36;36
1492236605;0;36;36
1492323004;0;36;36
1492409406;0;36;36
1492495804;0;36;36
1492582204;0;36;36
1492668605;0;36;36
1492755004;0;36;36
1492841404;0;36;36
1493014205;0;36;36
1493100605;0;36;36
1493187005;0;36;36
25804;0;36;36
1493273404;0;36;36
1493359805;0;36;36
1493446204;0;36;36
25805;0;36;36
1493532604;0;36;36
1493619005;0;36;36
1493705405;0;36;36
1493791807;0;36;36
1493878205;0;36;36
1493964605;0;36;36
25804;0;36;36
1494051004;0;36;36
1494137405;0;36;36
1494223804;0;36;36
1494310204;0;36;36
1494396606;0;36;36
1494483005;0;36;36
1494569406;0;36;36
1494655805;0;36;36
1494742204;0;36;36
1494828604;0;36;36
1494915004;0;36;36
1495001405;0;36;36
1495087806;0;36;36
1495174204;0;36;36
25804;0;36;36
1495260605;0;36;36
1495347005;0;36;36
1495433405;0;36;36
1495519804;0;36;36
1495606205;0;36;36
1495692605;0;36;36
1495779005;0;36;36
1495865405;0;36;36
1495951805;0;36;36
1496038205;0;36;36
1496124604;0;36;36
25804;0;36;36
1496211004;0;36;36
1496297406;0;36;36
1496383805;0;36;36
1496470207;0;36;36
1496556604;0;36;36
1496643004;0;36;36
1496729404;0;36;36
25805;0;36;36
1496815805;0;36;36
1496902205;0;36;36
1496988604;0;36;36
25804;0;36;36
1497075004;0;36;36
1497161405;0;36;36
1497247805;0;36;36
1497334205;0;36;36
1497420605;0;36;36
1497507004;0;36;36
1497593407;0;36;36
25804;0;36;36
1497679805;0;36;36
1497852604;0;36;36
1497939004;0;36;36
1498025405;0;36;36
25805;0;36;36
1498111806;0;36;36
1498198205;0;36;36
1498284605;0;36;36
1498371005;0;36;36
1498457405;0;36;36
1498543805;0;36;36
25804;0;36;36
1498630204;0;36;36
1498716604;0;36;36
1498803005;0;36;36
