1484032205;4;22;26
1484118604;4;22;26
1484205004;4;22;26
25804;4;22;26
25805;4;22;26
1484377806;4;22;26
1484464204;4;22;26
1484550605;4;22;26
1484637004;4;22;26
1484723404;4;22;26
1484809805;4;22;26
1484896206;4;22;26
1484982604;4;23;27
1488179405;4;23;27
1488265805;4;23;27
1488352205;4;23;27
1488438605;4;23;27
1488525004;4;23;27
1488611405;4;23;27
25804;4;23;27
25804;4;23;27
1488784205;4;23;27
1488870605;4;23;27
1488957005;4;23;27
1489043404;4;23;27
1489129805;4;23;27
1489216204;4;23;27
25805;4;23;27
1489302604;4;23;27
1489389005;4;23;27
25805;4;23;27
25805;4;23;27
1489561804;4;23;27
1489648205;4;23;27
1489734605;4;23;27
1489821005;4;23;27
1489907404;4;23;27
1489993805;4;23;27
1490080204;4;23;27
1490166604;4;23;27
1490253005;4;23;27
1490339405;4;23;27
1490425804;4;23;27
1490508604;4;23;27
1490595005;4;23;27
1490681406;4;23;27
1490767804;4;23;27
1490854205;4;23;27
25805;4;23;27
1490940604;4;23;27
1491027004;4;23;27
1491113404;4;23;27
1491199805;4;23;27
1491286205;4;23;27
1491372604;4;23;27
1491459007;4;23;27
1491545404;4;23;27
1491631805;4;23;27
25805;4;23;27
1491718205;4;23;27
1491804606;4;23;27
1491891004;4;23;27
1491977405;4;23;27
1492063805;4;23;27
1492150204;4;23;27
1492236605;4;23;27
1492323004;4;23;27
1492409406;4;23;27
1492495804;4;23;27
1492582204;4;23;27
1492668605;4;23;27
1492755004;4;23;27
1492841404;4;23;27
1493014205;4;23;27
1493100605;4;23;27
1493187005;4;23;27
25804;4;23;27
1493273404;4;23;27
1493359805;4;23;27
1493446204;3;24;27
25805;3;24;27
1493532604;3;24;27
1493619005;3;24;27
1493705405;3;24;27
1493791807;3;24;27
1493878205;3;24;27
1493964605;3;24;27
25804;3;24;27
1494051004;3;24;27
1494137405;3;24;27
1494223804;3;24;27
1494310204;3;24;27
1494396606;3;24;27
1494483005;3;24;27
1494569406;3;24;27
1494655805;3;24;27
1494742204;3;24;27
1494828604;3;24;27
1494915004;3;24;27
1495001405;3;24;27
1495087806;3;24;27
1495174204;3;24;27
25804;3;24;27
1495260605;3;24;27
1495347005;3;24;27
1495433405;3;24;27
1495519804;3;25;28
1495606205;3;25;28
1495692605;3;25;28
1495779005;3;25;28
1495865405;3;25;28
1495951805;3;25;28
1496038205;3;25;28
1496124604;3;25;28
25804;3;25;28
1496211004;3;25;28
1496297406;3;25;28
1496383805;3;25;28
1496470207;3;25;28
1496556604;3;25;28
1496643004;3;25;28
1496729404;3;25;28
25805;3;25;28
1496815805;3;25;28
1496902205;3;25;28
1496988604;3;25;28
25804;3;25;28
1497075004;3;25;28
1497161405;3;25;28
1497247805;3;25;28
1497334205;3;25;28
1497420605;3;25;28
1497507004;3;25;28
1497593407;3;25;28
25804;3;25;28
1497679805;3;25;28
1497852604;3;25;28
1497939004;3;25;28
1498025405;3;25;28
25805;3;25;28
1498111806;3;25;28
1498198205;3;25;28
1498284605;3;25;28
1498371005;3;25;28
1498457405;3;25;28
1498543805;3;25;28
25804;3;25;28
1498630204;3;25;28
1498716604;3;25;28
1498803005;3;25;28
1498889404;3;25;28
1499062204;3;25;28
1499148605;3;25;28
1499235005;3;25;28
1499321405;3;25;28
1499407805;3;25;28
1499494205;3;25;28
1499580605;3;25;28
1499667005;3;25;28
1499753405;3;25;28
1499839805;3;25;28
1500012604;3;25;28
1500099006;3;25;28
1500185404;3;25;28
1500271804;3;25;28
1500358205;3;25;28
1500444604;3;25;28
1500531005;3;25;28
1500617404;3;25;28
25805;3;25;28
1500703805;3;25;28
1500790205;3;25;28
1500876604;3;25;28
1500963004;3;25;28
1501049404;3;25;28
1501135805;3;25;28
1501222204;3;25;28
1501308605;3;25;28
1501395005;3;25;28
1501481405;3;25;28
1501567805;3;25;28
1501654205;3;25;28
1501740605;3;25;28
1501827006;3;25;28
1501913405;3;26;29
1501999805;3;26;29
25806;3;26;29
1502086205;3;26;29
25804;3;26;29
1502172605;3;26;29
1502259005;3;26;29
1502345404;3;26;29
1502431804;3;26;29
1502518205;3;26;29
1502604604;3;26;29
1502691006;3;26;29
1502777406;3;26;29
1502863805;3;26;29
1502950206;3;26;29
1503036605;3;26;29
1503123005;3;26;29
25805;3;26;29
1503295806;3;26;29
1503382206;3;26;29
1503468605;4;26;30
1503555005;4;26;30
1503900604;4;26;30
25805;4;26;30
1503987006;4;26;30
25804;4;26;30
1504073404;4;26;30
1504159804;4;26;30
1504246205;4;26;30
1504332606;4;26;30
1504419005;4;26;30
25804;4;26;30
25805;4;26;30
1504591804;4;26;30
1504678205;4;26;30
1504764604;4;26;30
1504851004;4;26;30
1504937405;4;26;30
1505023805;4;26;30
1505110204;4;26;30
