1457507404;5;18;23
1457593804;5;18;23
1457680204;5;18;23
1457766604;5;18;23
1457853005;5;18;23
1457939404;5;18;23
1458112204;5;18;23
1458198604;5;18;23
1458285005;5;18;23
1458371404;5;18;23
1458457804;5;18;23
1458544204;5;18;23
1458630604;5;18;23
1458717004;5;18;23
1458803404;5;18;23
1458889804;5;18;23
1458976204;5;18;23
1459059004;5;18;23
1459145404;5;18;23
1459231804;5;18;23
1459318204;5;18;23
1459404604;5;18;23
1459491005;5;18;23
1459577404;5;18;23
1459663805;5;18;23
1459750204;5;18;23
1459836606;5;18;23
1459923004;6;18;24
1460009405;6;18;24
1460095804;6;18;24
1460182204;5;19;24
1460268604;5;19;24
1460355004;5;19;24
1460441405;5;19;24
1460614204;5;19;24
1460700604;5;19;24
1460787004;5;19;24
1460959804;5;19;24
1461046204;5;19;24
1461132605;5;19;24
1461219004;5;19;24
1461391805;5;19;24
1461478204;5;19;24
1461564604;5;19;24
1461651005;5;19;24
1461737404;5;19;24
1461823805;5;19;24
1461910204;5;19;24
1461996604;5;19;24
1462083004;5;19;24
1462169404;5;19;24
1462515005;5;19;24
1462601404;5;19;24
1462687804;5;19;24
1462774204;5;19;24
1463292605;5;19;24
1463379005;5;19;24
1463811004;5;19;24
1463897404;5;19;24
1463983804;5;19;24
1464070204;5;19;24
1464156605;5;19;24
1464243004;5;19;24
1464329404;5;19;24
1464502204;5;19;24
1464588604;5;19;24
1464675004;5;19;24
1464761406;5;19;24
1464847804;5;19;24
1464934205;5;19;24
1465020605;5;19;24
1465107004;5;19;24
1465193404;5;19;24
1465279804;5;19;24
1465366204;5;19;24
1465452604;5;19;24
1465539004;5;19;24
1465625405;5;19;24
1465711806;5;19;24
1465798205;5;19;24
1465884604;5;19;24
1465971004;5;19;24
1466057404;5;19;24
1466316604;5;19;24
1466403005;5;19;24
1466489404;5;19;24
1466575804;5;19;24
1466662204;5;19;24
1466748604;5;19;24
1466835005;5;19;24
1466921405;5;19;24
1467007804;5;19;24
1467180604;5;19;24
1467267005;5;19;24
1467353404;5;19;24
1467439804;5;19;24
1467526206;5;19;24
1467871804;5;19;24
1467958204;5;19;24
1468131004;5;19;24
1468217404;5;19;24
1468303804;5;19;24
1468390204;5;19;24
1468476604;5;19;24
1468563004;5;19;24
1468649405;5;19;24
1468735804;5;19;24
1468822205;5;19;24
1468908604;5;19;24
1468995004;6;19;25
1469081404;6;19;25
1469167804;6;19;25
1469254205;6;19;25
1469340604;6;19;25
1469427004;6;19;25
1469513406;6;19;25
1469599804;6;19;25
1469686204;6;19;25
1469772604;6;19;25
1470118204;6;19;25
1470463805;6;19;25
1470550205;6;19;25
1470636604;6;19;25
1470723004;6;19;25
1470809405;6;19;25
1470895804;6;19;25
1470982204;6;19;25
1471068605;6;19;25
1471155004;6;19;25
1471241404;6;19;25
1471327804;6;19;25
1471414204;6;19;25
1471500604;6;19;25
1471587005;6;19;25
1471673405;6;19;25
1471759804;6;19;25
1471846205;6;19;25
1471932605;6;19;25
1472019004;6;19;25
1472105405;6;19;25
1472191805;6;19;25
1472278204;6;19;25
1472364604;6;19;25
1472388109;6;19;25
1472388378;6;19;25
1472451005;6;19;25
1472537404;6;19;25
1472623804;6;19;25
1472710206;6;19;25
1472796604;6;19;25
1472883004;7;19;26
1472969405;7;19;26
1473055804;7;19;26
1473142204;7;19;26
1473228605;7;19;26
1473315004;7;19;26
1473401405;7;19;26
1473487804;7;19;26
1473574205;7;19;26
1473660604;7;19;26
1473747005;7;19;26
1473833405;7;19;26
1473919804;7;19;26
1474006204;7;21;28
1474092605;7;21;28
1474179004;7;21;28
1474351804;6;22;28
1474438205;5;23;28
1474524604;5;23;28
1474611005;5;23;28
1474697405;5;23;28
1474783805;5;23;28
1474870205;5;23;28
1474956605;5;23;28
1475043006;5;23;28
1475129405;5;23;28
1475215804;5;23;28
1475388604;5;23;28
1475475004;5;23;28
1475561404;5;23;28
1475647805;5;23;28
1475734205;5;23;28
1475820604;5;23;28
1475907005;5;23;28
1475993404;5;23;28
1476079805;5;23;28
1476166205;5;23;28
1476252604;5;23;28
1476339005;5;23;28
1476425405;5;23;28
1476511804;6;23;29
1476598204;6;23;29
1476684604;6;23;29
1476771005;5;23;28
1476857404;5;23;28
1476943804;5;23;28
1477030204;5;23;28
1477116604;5;23;28
1477203005;5;23;28
1477289405;5;23;28
1477375805;5;23;28
1477462205;5;23;28
1477548604;5;23;28
1477635005;5;23;28
1477721405;5;23;28
1477811404;5;23;28
1477897804;5;23;28
1477984204;5;23;28
1478070605;5;23;28
1478157005;5;23;28
1478243405;5;23;28
1478329805;5;23;28
1478416205;5;23;28
1478502605;5;23;28
1478589005;5;23;28
1478675404;5;23;28
1478761804;5;23;28
1478848206;5;23;28
1478934605;5;23;28
1479021004;5;23;28
1479107405;5;23;28
1479193805;5;23;28
1479280204;5;23;28
1479366605;5;23;28
1479453004;5;23;28
1479539404;5;23;28
1479712205;5;23;28
1479798604;5;23;28
1479885004;5;23;28
1479971404;5;23;28
1480057805;5;23;28
1480144204;5;23;28
1480230605;5;23;28
1480317005;5;23;28
1480403404;5;23;28
1480489805;5;23;28
1480576204;5;23;28
1480662604;5;23;28
1480749004;5;23;28
1480835404;5;23;28
1480921804;5;23;28
1481008204;5;23;28
1481181004;5;23;28
1481267404;5;23;28
1481353805;5;23;28
1481440205;5;23;28
1481526605;5;23;28
1481613004;5;23;28
1481699404;5;23;28
1481785805;5;23;28
1481872206;5;23;28
1481958604;5;23;28
1482045004;5;23;28
1482131404;5;23;28
1482217804;5;23;28
1482304206;5;23;28
1482390604;5;23;28
1482477004;5;23;28
1482563405;5;23;28
1482649804;5;23;28
1482736204;5;23;28
1482822605;5;23;28
25805;5;23;28
1482909004;5;23;28
1482995405;5;23;28
1483081805;5;23;28
1483168204;5;23;28
1483254605;5;23;28
1483341006;5;23;28
1483427405;5;23;28
1483513805;5;23;28
1483600204;5;23;28
1483686605;5;23;28
1483773005;5;23;28
1483859404;5;23;28
1483945805;5;23;28
1484032205;5;23;28
1484118604;5;23;28
1484205004;5;23;28
25804;5;23;28
25805;5;23;28
1484377806;5;23;28
1484464204;5;23;28
1484550605;5;23;28
1484637004;5;23;28
1484723404;5;23;28
1484809805;5;23;28
1484896206;5;23;28
1484982604;5;23;28
1488179405;5;23;28
1488265805;5;23;28
1488352205;5;23;28
1488438605;5;23;28
1488525004;5;23;28
1488611405;5;23;28
25804;5;23;28
25804;5;23;28
1488784205;5;23;28
1488870605;5;23;28
1488957005;5;23;28
1489043404;5;23;28
1489129805;5;23;28
1489216204;5;23;28
25805;5;23;28
1489302604;5;23;28
1489389005;5;23;28
25805;5;23;28
25805;5;23;28
1489561804;5;23;28
1489648205;5;23;28
1489734605;5;23;28
1489821005;5;23;28
1489907404;5;23;28
1489993805;5;23;28
1490080204;5;23;28
1490166604;5;23;28
1490253005;5;23;28
1490339405;5;23;28
1490425804;5;23;28
1490508604;5;23;28
1490595005;5;23;28
1490681406;5;23;28
1490767804;5;23;28
1490854205;5;23;28
25805;5;23;28
1490940604;5;23;28
1491027004;5;23;28
1491113404;5;23;28
1491199805;5;23;28
1491286205;5;23;28
1491372604;5;23;28
1491459007;5;23;28
1491545404;5;23;28
1491631805;5;23;28
25805;5;23;28
1491718205;5;23;28
1491804606;5;23;28
1491891004;5;23;28
1491977405;5;23;28
1492063805;5;23;28
1492150204;5;23;28
1492236605;5;23;28
1492323004;5;23;28
1492409406;5;23;28
1492495804;5;23;28
1492582204;5;23;28
1492668605;5;23;28
1492755004;5;23;28
1492841404;5;23;28
1493014205;5;23;28
1493100605;5;23;28
1493187005;5;23;28
25804;5;23;28
1493273404;5;23;28
1493359805;5;23;28
1493446204;5;23;28
25805;5;23;28
1493532604;5;23;28
1493619005;5;23;28
1493705405;5;23;28
1493791807;5;23;28
1493878205;5;23;28
1493964605;5;23;28
25804;5;23;28
1494051004;5;23;28
1494137405;5;23;28
1494223804;5;23;28
1494310204;5;23;28
1494396606;5;23;28
1494483005;5;23;28
1494569406;5;23;28
1494655805;5;23;28
1494742204;5;23;28
1494828604;5;23;28
1494915004;5;23;28
1495001405;5;23;28
1495087806;5;23;28
1495174204;5;23;28
25804;5;23;28
1495260605;5;23;28
1495347005;5;23;28
1495433405;5;23;28
1495519804;5;23;28
1495606205;5;23;28
1495692605;5;23;28
1495779005;5;23;28
1495865405;5;23;28
1495951805;5;23;28
1496038205;5;23;28
1496124604;5;23;28
25804;5;23;28
1496211004;5;23;28
1496297406;5;23;28
1496383805;5;23;28
1496470207;5;23;28
1496556604;5;23;28
1496643004;5;23;28
1496729404;5;23;28
25805;5;23;28
1496815805;5;23;28
1496902205;5;23;28
1496988604;5;23;28
25804;5;23;28
1497075004;5;23;28
1497161405;5;23;28
1497247805;5;23;28
1497334205;5;23;28
1497420605;5;23;28
1497507004;5;23;28
1497593407;5;23;28
25804;5;23;28
