1466575804;9;157;166
1466662204;9;157;166
1466748604;9;157;166
1466835005;9;157;166
1466921405;9;157;166
1467007804;9;157;166
1467180604;9;157;166
1467267005;9;157;166
1467353404;9;157;166
1467439804;9;157;166
1467526206;9;157;166
1467871804;9;157;166
1467958204;9;157;166
1468131004;9;157;166
1468217404;9;157;166
1468303804;9;157;166
1468390204;9;157;166
1468476604;9;157;166
1468563004;9;157;166
1468649405;9;157;166
1468735804;9;157;166
1468822205;9;157;166
1468908604;9;157;166
1468995004;9;157;166
1469081404;9;157;166
1469167804;9;157;166
1469254205;9;157;166
1469340604;9;157;166
1469427004;9;157;166
1469513406;9;157;166
1469599804;9;157;166
1469686204;9;157;166
1469772604;9;157;166
1470118204;9;157;166
1470463805;9;157;166
1470550205;9;157;166
1470636604;9;157;166
1470723004;9;157;166
1470809405;9;157;166
1470895804;9;157;166
1470982204;9;157;166
1471068605;9;157;166
1471155004;9;157;166
1471241404;9;157;166
1471327804;9;157;166
1471414204;9;157;166
1471500604;9;157;166
1471587005;9;157;166
1471673405;9;157;166
1471759804;9;157;166
1471846205;9;157;166
1471932605;10;157;167
1472019004;10;157;167
1472105405;10;157;167
1472191805;9;158;167
1472278204;9;158;167
1472364604;9;158;167
1472388109;9;158;167
1472388378;9;158;167
1472451005;9;158;167
1472537404;9;158;167
1472623804;9;158;167
1472710206;9;158;167
1472796604;9;158;167
1472883004;10;158;168
1472969405;10;158;168
1473055804;10;158;168
1473142204;10;158;168
1473228605;10;158;168
1473315004;10;158;168
1473401405;10;158;168
1473487804;10;158;168
1473574205;10;158;168
1473660604;10;158;168
1473747005;10;158;168
1473833405;10;158;168
1473919804;10;158;168
1474006204;10;158;168
1474092605;10;158;168
1474179004;10;158;168
1474351804;10;158;168
1474438205;10;158;168
1474524604;10;158;168
1474611005;10;158;168
1474697405;10;158;168
1474783805;10;158;168
1474870205;10;158;168
1474956605;10;158;168
1475043006;11;158;169
1475129405;11;158;169
1475215804;11;158;169
1475388604;11;158;169
1475475004;11;158;169
1475561404;11;158;169
1475647805;11;158;169
1475734205;11;158;169
1475820604;11;158;169
1475907005;11;158;169
1475993404;11;158;169
1476079805;11;158;169
1476166205;12;158;170
1476252604;12;158;170
1476339005;12;158;170
1476425405;12;158;170
1476511804;11;159;170
1476598204;11;159;170
1476684604;11;159;170
1476771005;11;159;170
1476857404;11;159;170
1476943804;11;159;170
1477030204;11;159;170
1477116604;11;159;170
1477203005;10;160;170
1477289405;10;160;170
1477375805;11;160;171
1477462205;11;160;171
1477548604;11;160;171
1477635005;11;160;171
1477721405;11;160;171
1477811404;11;160;171
1477897804;11;160;171
1477984204;11;160;171
1478070605;11;160;171
1478157005;11;160;171
1478243405;11;160;171
1478329805;11;160;171
1478416205;11;160;171
1478502605;11;160;171
1478589005;11;160;171
1478675404;11;160;171
1478761804;11;160;171
1478848206;11;160;171
1478934605;11;160;171
1479021004;11;160;171
1479107405;11;160;171
1479193805;12;160;172
1479280204;12;160;172
1479366605;13;160;173
1479453004;13;160;173
1479539404;13;160;173
1479712205;13;160;173
1479798604;13;160;173
1479885004;13;160;173
1479971404;13;160;173
1480057805;13;160;173
1480144204;13;160;173
1480230605;13;160;173
1480317005;13;160;173
1480403404;13;160;173
1480489805;12;161;173
1480576204;12;161;173
1480662604;12;161;173
1480749004;12;161;173
1480835404;12;161;173
1480921804;12;161;173
1481008204;12;161;173
1481181004;11;162;173
1481267404;11;162;173
1481353805;11;162;173
1481440205;11;162;173
1481526605;11;162;173
1481613004;11;162;173
1481699404;11;162;173
1481785805;11;162;173
1481872206;11;162;173
1481958604;11;162;173
1482045004;11;162;173
1482131404;11;162;173
1482217804;11;162;173
1482304206;11;162;173
1482390604;11;162;173
1482477004;11;162;173
1482563405;11;162;173
1482649804;11;162;173
1482736204;11;162;173
1482822605;11;162;173
25805;11;162;173
1482909004;11;162;173
1482995405;11;162;173
1483081805;11;162;173
1483168204;11;162;173
1483254605;11;162;173
1483341006;11;162;173
1483427405;11;162;173
1483513805;11;162;173
1483600204;11;162;173
1483686605;11;162;173
1483773005;11;162;173
1483859404;11;162;173
1483945805;11;162;173
1484032205;11;162;173
1484118604;11;162;173
1484205004;11;162;173
25804;11;162;173
25805;11;162;173
