25804;14;9;23
1497075004;14;9;23
1497161405;14;9;23
1497247805;14;9;23
1497334205;14;9;23
1497420605;14;9;23
1497507004;14;9;23
1497593407;14;9;23
25804;14;9;23
1497679805;14;9;23
1497852604;14;9;23
1497939004;14;9;23
1498025405;14;9;23
25805;14;9;23
1498111806;14;9;23
1498198205;14;9;23
1498284605;14;9;23
1498371005;14;9;23
1498457405;14;9;23
1498543805;14;9;23
25804;14;9;23
1498630204;14;9;23
1498716604;14;9;23
1498803005;14;9;23
1498889404;14;9;23
1499062204;14;9;23
1499148605;14;9;23
1499235005;14;9;23
1499321405;14;9;23
1499407805;14;9;23
1499494205;14;9;23
1499580605;14;9;23
1499667005;14;9;23
1499753405;14;9;23
1499839805;14;9;23
1500012604;14;9;23
1500099006;14;9;23
1500185404;14;9;23
1500271804;14;9;23
1500358205;14;9;23
1500444604;14;9;23
1500531005;14;9;23
1500617404;14;9;23
25805;14;9;23
1500703805;14;9;23
1500790205;14;9;23
1500876604;14;9;23
1500963004;14;9;23
1501049404;14;9;23
1501135805;14;9;23
1501222204;14;9;23
1501308605;14;9;23
1501395005;14;9;23
1501481405;14;9;23
1501567805;14;9;23
1501654205;14;9;23
1501740605;14;9;23
1501827006;14;9;23
1501913405;14;9;23
