1495433405;11;180;191
1495519804;12;180;192
1495606205;13;180;193
1495692605;13;180;193
1495779005;13;180;193
1495865405;13;180;193
1495951805;13;180;193
1496038205;13;180;193
1496124604;13;180;193
25804;13;180;193
1496211004;13;180;193
1496297406;13;180;193
1496383805;13;180;193
1496470207;13;180;193
1496556604;13;180;193
1496643004;13;180;193
1496729404;13;180;193
