1451805004;0;17;17
1451891405;0;17;17
1451977804;0;17;17
1452064205;0;17;17
1452150604;0;17;17
1452237005;0;17;17
1452323404;0;17;17
1452409805;0;17;17
1452496204;0;17;17
1452582604;0;17;17
1452669004;0;17;17
1452755404;0;17;17
1452841804;0;17;17
1452928205;0;17;17
1453014604;0;17;17
1453101004;0;17;17
1453187404;1;17;18
1453273804;1;17;18
1453360204;1;17;18
1453446604;1;17;18
1453533004;1;17;18
1453619404;1;17;18
1453705804;1;17;18
1453792205;1;17;18
1454137804;1;17;18
1454224204;1;17;18
1454310604;1;17;18
1454397004;1;17;18
1454483404;1;17;18
1454569805;1;17;18
1454656204;1;17;18
1454742605;1;17;18
1454829005;1;17;18
1454915404;1;17;18
1455001804;1;17;18
1455088204;1;17;18
1455174604;1;17;18
1455261005;1;17;18
1455347405;1;17;18
1455433806;1;17;18
1455520204;1;17;18
1455606604;1;17;18
1455693004;1;17;18
1455779404;1;17;18
1455865804;1;17;18
1455952205;1;17;18
1456038604;2;17;19
1456125004;2;17;19
1456211404;2;18;20
1456297804;2;18;20
1456384204;3;18;21
1456470604;2;19;21
1456643404;2;19;21
1456729804;2;19;21
1456816204;2;19;21
1456902605;2;19;21
1456989006;2;19;21
1457075404;2;19;21
1457161804;2;19;21
1457248205;2;19;21
1457334605;2;19;21
1457421004;1;20;21
1457507404;2;20;22
1457593804;2;20;22
1457680204;1;21;22
1457766604;1;21;22
1457853005;2;21;23
1457939404;2;21;23
1458112204;2;21;23
1458198604;2;21;23
1458285005;1;22;23
1458371404;1;22;23
1458457804;1;22;23
1458544204;1;22;23
1458630604;1;22;23
1458717004;1;22;23
1458803404;1;22;23
1458889804;1;22;23
1458976204;1;22;23
1459059004;1;22;23
1459145404;1;22;23
1459231804;1;22;23
1459318204;1;22;23
1459404604;1;22;23
1459491005;1;22;23
1459577404;1;22;23
1459663805;1;22;23
1459750204;1;22;23
1459836606;1;22;23
1459923004;1;22;23
1460009405;1;22;23
1460095804;1;22;23
1460182204;1;22;23
1460268604;1;22;23
1460355004;1;22;23
1460441405;1;22;23
1460614204;1;22;23
1460700604;1;22;23
1460787004;1;22;23
1460959804;1;22;23
1461046204;1;22;23
1461132605;1;22;23
1461219004;1;22;23
1461391805;1;22;23
1461478204;1;22;23
1461564604;1;22;23
1461651005;1;22;23
1461737404;1;22;23
1461823805;1;22;23
1461910204;1;22;23
1461996604;1;22;23
1462083004;1;22;23
1462169404;1;22;23
1462515005;1;22;23
1462601404;1;22;23
1462687804;1;22;23
1462774204;1;22;23
1463292605;1;23;24
1463379005;1;23;24
1463811004;1;23;24
1463897404;1;23;24
1463983804;1;23;24
1464070204;1;23;24
1464156605;1;23;24
1464243004;2;23;25
1464329404;2;23;25
1464502204;2;23;25
1464588604;2;23;25
1464675004;2;23;25
1464761406;2;23;25
1464847804;2;23;25
1464934205;2;23;25
1465020605;2;23;25
1465107004;2;23;25
1465193404;2;23;25
1465279804;2;23;25
1465366204;2;23;25
1465452604;3;23;26
1465539004;3;23;26
1465625405;3;23;26
1465711806;3;23;26
1465798205;3;23;26
1465884604;3;23;26
1465971004;3;23;26
1466057404;3;23;26
1466316604;2;24;26
1466403005;2;24;26
1466489404;2;24;26
1466575804;2;24;26
1466662204;2;24;26
1466748604;2;24;26
1466835005;2;24;26
1466921405;2;24;26
1467007804;2;24;26
1467180604;2;24;26
1467267005;2;24;26
1467353404;2;24;26
1467439804;2;24;26
1467526206;2;24;26
1467871804;2;24;26
1467958204;2;24;26
1468131004;2;24;26
1468217404;2;24;26
1468303804;2;24;26
1468390204;2;24;26
1468476604;2;24;26
1468563004;2;24;26
1468649405;2;24;26
1468735804;2;24;26
1468822205;2;24;26
1468908604;2;24;26
1468995004;2;24;26
1469081404;2;24;26
1469167804;2;24;26
1469254205;2;24;26
1469340604;2;24;26
1469427004;2;24;26
1469513406;2;24;26
1469599804;2;24;26
1469686204;2;24;26
1469772604;2;24;26
1470118204;2;24;26
1470463805;2;24;26
1470550205;2;24;26
1470636604;2;24;26
1470723004;2;24;26
1470809405;2;24;26
1470895804;2;24;26
1470982204;2;24;26
1471068605;2;24;26
1471155004;2;24;26
1471241404;2;24;26
1471327804;1;25;26
1471414204;1;25;26
1471500604;1;25;26
1471587005;1;25;26
1471673405;1;25;26
1471759804;1;25;26
1471846205;1;25;26
1471932605;1;25;26
1472019004;1;25;26
1472105405;1;25;26
1472191805;1;25;26
1472278204;1;25;26
1472364604;0;26;26
1472388109;0;26;26
1472388378;0;26;26
1472451005;0;26;26
1472537404;0;26;26
1472623804;0;26;26
1472710206;0;26;26
1472796604;0;26;26
1472883004;0;26;26
1472969405;0;26;26
1473055804;0;26;26
1473142204;0;26;26
1473228605;0;26;26
1473315004;0;26;26
1473401405;0;26;26
1473487804;0;26;26
1473574205;0;26;26
1473660604;0;26;26
1473747005;0;26;26
1473833405;0;26;26
1473919804;0;26;26
1474006204;0;26;26
1474092605;0;26;26
1474179004;0;26;26
1474351804;0;26;26
1474438205;0;26;26
1474524604;0;26;26
1474611005;0;26;26
1474697405;0;26;26
1474783805;0;26;26
1474870205;0;26;26
1474956605;0;26;26
1475043006;0;26;26
1475129405;0;26;26
1475215804;0;26;26
1475388604;0;26;26
1475475004;0;26;26
1475561404;0;26;26
1475647805;0;26;26
1475734205;0;26;26
1475820604;0;26;26
1475907005;0;26;26
1475993404;0;26;26
1476079805;0;26;26
1476166205;0;26;26
1476252604;0;26;26
1476339005;0;26;26
1476425405;0;26;26
1476511804;0;26;26
1476598204;0;26;26
1476684604;0;26;26
1476771005;0;26;26
1476857404;0;26;26
1476943804;0;26;26
1477030204;0;26;26
1477116604;0;26;26
1477203005;0;26;26
1477289405;0;26;26
1477375805;0;26;26
1477462205;0;26;26
1477548604;0;26;26
1477635005;0;26;26
1477721405;0;26;26
1477811404;0;26;26
1477897804;0;26;26
1477984204;0;26;26
1478070605;0;26;26
1478157005;0;26;26
1478243405;0;26;26
1478329805;1;26;27
1478416205;1;26;27
1478502605;1;26;27
1478589005;1;26;27
1478675404;2;26;28
1478761804;2;26;28
1478848206;2;26;28
1478934605;2;26;28
1479021004;2;26;28
1479107405;3;26;29
1479193805;3;26;29
1479280204;3;26;29
1479366605;3;26;29
1479453004;4;26;30
1479539404;4;26;30
1479712205;4;26;30
1479798604;3;27;30
1479885004;3;27;30
1479971404;3;27;30
1480057805;3;28;31
1480144204;3;28;31
1480230605;3;28;31
1480317005;3;28;31
1480403404;3;28;31
1480489805;3;28;31
1480576204;2;29;31
1480662604;2;29;31
1480749004;2;29;31
1480835404;2;29;31
1480921804;2;29;31
1481008204;2;29;31
1481181004;2;29;31
1481267404;2;29;31
1481353805;2;29;31
1481440205;2;29;31
1481526605;2;29;31
1481613004;2;29;31
1481699404;2;29;31
1481785805;1;30;31
1481872206;1;30;31
1481958604;1;30;31
1482045004;1;30;31
1482131404;1;30;31
1482217804;1;30;31
1482304206;1;30;31
1482390604;1;30;31
1482477004;1;30;31
1482563405;1;30;31
1482649804;1;30;31
1482736204;1;30;31
1482822605;1;30;31
25805;1;30;31
1482909004;1;30;31
1482995405;1;30;31
1483081805;1;30;31
1483168204;1;30;31
1483254605;1;30;31
1483341006;1;30;31
1483427405;1;30;31
1483513805;1;30;31
1483600204;1;30;31
1483686605;1;30;31
1483773005;1;30;31
1483859404;1;30;31
1483945805;1;30;31
1484032205;1;30;31
1484118604;1;30;31
1484205004;1;30;31
25804;1;30;31
25805;1;30;31
1484377806;1;30;31
1484464204;1;30;31
1484550605;1;30;31
1484637004;1;30;31
1484723404;1;30;31
1484809805;2;30;32
1484896206;2;30;32
1484982604;2;30;32
1488179405;1;33;34
1488265805;1;33;34
1488352205;1;33;34
1488438605;1;33;34
1488525004;2;33;35
1488611405;2;33;35
25804;2;33;35
25804;2;33;35
1488784205;2;33;35
1488870605;2;33;35
1488957005;2;33;35
1489043404;2;33;35
1489129805;2;33;35
1489216204;2;33;35
25805;2;33;35
1489302604;2;33;35
1489389005;2;33;35
25805;2;33;35
25805;2;33;35
1489561804;2;33;35
1489648205;2;33;35
1489734605;2;33;35
1489821005;2;33;35
1489907404;2;33;35
1489993805;2;33;35
1490080204;2;33;35
1490166604;2;33;35
1490253005;2;33;35
1490339405;2;33;35
1490425804;2;33;35
1490508604;2;33;35
1490595005;2;33;35
1490681406;2;33;35
1490767804;2;33;35
1490854205;2;33;35
25805;2;33;35
1490940604;2;33;35
1491027004;2;33;35
1491113404;2;33;35
1491199805;2;33;35
1491286205;2;33;35
1491372604;2;33;35
1491459007;2;33;35
1491545404;3;33;36
1491631805;3;33;36
25805;3;33;36
1491718205;3;33;36
1491804606;3;33;36
1491891004;3;33;36
1491977405;3;33;36
1492063805;3;33;36
1492150204;3;33;36
1492236605;3;33;36
1492323004;3;33;36
1492409406;3;33;36
1492495804;3;33;36
1492582204;3;33;36
1492668605;3;33;36
1492755004;2;34;36
1492841404;2;34;36
1493014205;2;34;36
1493100605;2;34;36
1493187005;2;34;36
25804;2;34;36
1493273404;2;34;36
1493359805;2;34;36
1493446204;2;34;36
25805;2;34;36
1493532604;2;34;36
1493619005;2;34;36
1493705405;2;34;36
1493791807;2;34;36
1493878205;2;34;36
1493964605;2;34;36
25804;2;34;36
1494051004;2;34;36
1494137405;2;34;36
1494223804;2;34;36
1494310204;1;35;36
1494396606;1;35;36
1494483005;1;35;36
1494569406;1;35;36
1494655805;1;35;36
1494742204;1;35;36
1494828604;1;35;36
1494915004;1;35;36
1495001405;1;35;36
1495087806;1;35;36
1495174204;1;36;37
25804;1;36;37
