1467007804;7;84;91
1467180604;7;84;91
1467267005;7;84;91
1467353404;7;84;91
1467439804;7;84;91
1467526206;7;84;91
1467871804;7;84;91
1467958204;7;84;91
1468131004;7;84;91
1468217404;7;84;91
1468303804;7;84;91
1468390204;7;84;91
1468476604;7;84;91
1468563004;7;84;91
1468649405;7;84;91
1468735804;7;84;91
1468822205;7;84;91
1468908604;7;84;91
1468995004;7;84;91
1469081404;7;84;91
1469167804;7;84;91
1469254205;7;84;91
1469340604;7;84;91
1469427004;7;84;91
1469513406;7;84;91
1469599804;7;84;91
1469686204;8;84;92
1469772604;8;84;92
1470118204;8;84;92
1470463805;8;84;92
1470550205;8;84;92
1470636604;8;84;92
1470723004;8;84;92
1470809405;8;84;92
1470895804;8;84;92
1470982204;8;84;92
1471068605;8;84;92
1471155004;8;84;92
1471241404;8;84;92
1471327804;9;84;93
1471414204;9;84;93
1471500604;9;84;93
1471587005;9;84;93
1471673405;9;84;93
1471759804;9;84;93
1471846205;9;84;93
1471932605;9;84;93
1472019004;9;84;93
1472105405;9;84;93
1472191805;9;84;93
1472278204;9;84;93
1472364604;9;84;93
1472388109;9;84;93
1472388378;9;84;93
1472451005;9;84;93
1472537404;9;84;93
1472623804;9;84;93
1472710206;9;84;93
1472796604;9;84;93
1472883004;9;84;93
1472969405;9;84;93
1473055804;9;84;93
1473142204;9;84;93
1473228605;9;84;93
1473315004;9;84;93
1473401405;9;84;93
1473487804;9;84;93
1473574205;9;84;93
1473660604;9;84;93
1473747005;9;84;93
1473833405;9;84;93
1473919804;9;84;93
1474006204;10;84;94
1474092605;10;84;94
1474179004;10;84;94
1474351804;10;84;94
1474438205;10;84;94
1474524604;8;86;94
1474611005;8;86;94
1474697405;8;86;94
1474783805;8;86;94
1474870205;8;86;94
1474956605;8;86;94
1475043006;8;86;94
1475129405;8;86;94
1475215804;8;86;94
1475388604;8;86;94
1475475004;8;86;94
1475561404;8;86;94
1475647805;8;86;94
1475734205;8;86;94
1475820604;8;86;94
1475907005;8;86;94
1475993404;8;86;94
1476079805;8;86;94
1476166205;8;86;94
1476252604;8;86;94
1476339005;8;86;94
1476425405;8;86;94
1476511804;8;86;94
1476598204;8;86;94
1476684604;8;86;94
1476771005;8;86;94
1476857404;8;86;94
1476943804;8;86;94
1477030204;8;86;94
1477116604;8;86;94
1477203005;8;86;94
1477289405;8;86;94
1477375805;8;86;94
1477462205;8;86;94
1477548604;8;86;94
1477635005;9;86;95
1477721405;9;86;95
1477811404;9;86;95
1477897804;9;86;95
1477984204;9;86;95
1478070605;9;86;95
1478157005;9;86;95
1478243405;9;86;95
1478329805;9;86;95
1478416205;9;86;95
1478502605;9;86;95
1478589005;9;86;95
1478675404;9;86;95
1478761804;9;86;95
1478848206;9;86;95
1478934605;9;86;95
1479021004;9;86;95
1479107405;9;86;95
1479193805;9;86;95
1479280204;9;86;95
1479366605;9;86;95
1479453004;9;86;95
1479539404;9;86;95
1479712205;9;86;95
1479798604;9;86;95
1479885004;9;86;95
1479971404;9;86;95
1480057805;9;86;95
1480144204;10;87;97
1480230605;10;87;97
1480317005;10;87;97
1480403404;10;87;97
1480489805;10;87;97
1480576204;10;87;97
1480662604;10;87;97
1480749004;10;87;97
1480835404;10;87;97
1480921804;10;87;97
1481008204;10;87;97
1481181004;9;88;97
1481267404;9;88;97
1481353805;9;88;97
1481440205;9;88;97
1481526605;8;89;97
1481613004;8;89;97
1481699404;8;89;97
1481785805;8;89;97
1481872206;8;89;97
1481958604;8;89;97
1482045004;8;89;97
1482131404;8;89;97
1482217804;8;89;97
1482304206;8;89;97
1482390604;8;89;97
1482477004;8;89;97
1482563405;8;89;97
1482649804;8;89;97
1482736204;8;89;97
1482822605;8;89;97
25805;8;89;97
1482909004;8;89;97
1482995405;8;89;97
1483081805;8;89;97
1483168204;8;89;97
1483254605;8;89;97
1483341006;8;89;97
1483427405;8;89;97
1483513805;8;89;97
1483600204;8;89;97
1483686605;8;89;97
1483773005;8;89;97
1483859404;8;89;97
1483945805;8;89;97
1484032205;8;89;97
1484118604;8;89;97
1484205004;8;89;97
25804;8;89;97
25805;8;89;97
1484377806;8;89;97
1484464204;8;89;97
1484550605;8;89;97
1484637004;8;89;97
1484723404;8;89;97
1484809805;8;89;97
1484896206;8;89;97
1484982604;8;89;97
1488179405;7;90;97
1488265805;7;90;97
1488352205;7;90;97
1488438605;7;90;97
1488525004;7;90;97
1488611405;7;90;97
25804;7;90;97
25804;7;90;97
1488784205;7;90;97
1488870605;7;90;97
1488957005;7;90;97
1489043404;7;90;97
1489129805;7;90;97
1489216204;7;90;97
25805;7;90;97
1489302604;7;90;97
1489389005;7;90;97
25805;7;90;97
25805;7;90;97
1489561804;7;90;97
1489648205;7;90;97
1489734605;7;90;97
1489821005;7;90;97
1489907404;7;90;97
1489993805;7;90;97
1490080204;7;90;97
1490166604;7;90;97
1490253005;7;90;97
1490339405;7;90;97
1490425804;7;90;97
1490508604;7;90;97
1490595005;7;90;97
1490681406;7;90;97
1490767804;7;90;97
1490854205;7;90;97
25805;7;90;97
1490940604;7;90;97
1491027004;7;90;97
1491113404;7;90;97
1491199805;7;90;97
1491286205;7;90;97
1491372604;7;90;97
1491459007;7;90;97
