1471759804;0;15;15
1471846205;0;15;15
1471932605;0;15;15
1472019004;0;15;15
1472105405;0;15;15
1472191805;0;15;15
1472278204;0;15;15
1472364604;0;15;15
1472388109;0;15;15
1472388378;0;15;15
1472451005;0;15;15
1472537404;0;15;15
1472623804;0;15;15
1472710206;0;15;15
1472796604;0;15;15
1472883004;0;15;15
1472969405;0;15;15
1473055804;0;15;15
1473142204;0;15;15
1473228605;0;15;15
1473315004;0;15;15
1473401405;0;15;15
1473487804;0;15;15
25804;0;15;15
1473574205;0;15;15
1473660604;0;15;15
1473747005;0;15;15
1473833405;0;15;15
25804;0;15;15
1473919804;0;15;15
1474006204;0;15;15
1474092605;0;15;15
1474179004;0;15;15
1474351804;0;15;15
1474438205;0;15;15
1474524604;0;15;15
1474611005;0;15;15
1474697405;0;15;15
1474783805;0;15;15
1474870205;0;15;15
1474956605;0;15;15
1475043006;0;15;15
1475129405;0;15;15
1475215804;0;15;15
25805;0;15;15
1475388604;0;15;15
25805;0;15;15
1475475004;0;15;15
1475561404;0;15;15
1475647805;0;15;15
25804;0;15;15
1475734205;0;15;15
1475820604;0;15;15
1475907005;0;15;15
1475993404;0;15;15
1476079805;0;15;15
