1497939004;18;650;668
1498025405;18;650;668
25805;18;650;668
1498111806;18;650;668
1498198205;18;650;668
1498284605;18;650;668
1498371005;18;650;668
1498457405;18;650;668
1498543805;18;650;668
25804;18;650;668
1498630204;18;650;668
1498716604;18;650;668
1498803005;17;651;668
1498889404;17;651;668
1499062204;17;651;668
1499148605;17;651;668
1499235005;17;651;668
1499321405;17;651;668
1499407805;17;651;668
1499494205;17;651;668
1499580605;17;651;668
1499667005;17;651;668
1499753405;17;651;668
1499839805;17;651;668
1500012604;17;651;668
1500099006;17;651;668
1500185404;17;651;668
1500271804;17;651;668
1500358205;17;651;668
1500444604;18;651;669
1500531005;18;651;669
1500617404;18;651;669
25805;18;651;669
1500703805;18;651;669
1500790205;18;651;669
1500876604;18;651;669
1500963004;19;651;670
1501049404;19;651;670
1501135805;19;651;670
1501222204;18;652;670
1501308605;18;652;670
1501395005;18;652;670
1501481405;18;652;670
1501567805;18;652;670
1501654205;18;652;670
1501740605;18;652;670
1501827006;18;652;670
1501913405;18;652;670
1501999805;18;652;670
25806;18;652;670
1502086205;18;652;670
25804;18;652;670
1502172605;18;652;670
1502259005;18;652;670
1502345404;18;652;670
1502431804;17;653;670
1502518205;17;653;670
1502604604;17;653;670
1502691006;17;653;670
1502777406;17;653;670
1502863805;17;653;670
1502950206;17;653;670
1503036605;17;653;670
1503123005;17;653;670
25805;17;653;670
1503295806;17;653;670
1503382206;17;653;670
1503468605;17;653;670
1503555005;18;653;671
1503900604;19;653;672
25805;19;653;672
1503987006;19;653;672
25804;19;653;672
1504073404;19;653;672
1504159804;20;653;673
1504246205;20;653;673
1504332606;22;653;675
1504419005;22;653;675
25804;22;653;675
25805;22;653;675
1504591804;22;653;675
1504678205;22;653;675
1504764604;22;653;675
1504851004;21;654;675
1504937405;21;654;675
1505023805;21;654;675
1505110204;21;654;675
1505196605;21;654;675
1505283006;21;654;675
1505369405;21;654;675
1505455806;21;654;675
25807;21;654;675
1505542205;21;654;675
1505628604;21;654;675
25804;21;654;675
1505715005;21;654;675
1505801405;21;654;675
1505887804;21;654;675
1505974205;22;654;676
1506060605;21;655;676
1506147005;21;655;676
25804;21;655;676
1506233405;21;655;676
1506319805;21;655;676
1506406205;22;656;678
25804;22;656;678
1506492604;22;656;678
