1475129405;3;25;28
1475215804;3;25;28
25805;3;25;28
1475388604;3;25;28
25805;3;25;28
1475475004;3;25;28
1475561404;3;25;28
1475647805;3;25;28
25804;3;25;28
1475734205;3;25;28
1475820604;3;25;28
1475907005;3;25;28
1475993404;3;25;28
1476079805;3;25;28
1476166205;3;25;28
25805;3;25;28
1476252604;3;25;28
1476339005;3;25;28
1476425405;3;25;28
1476511804;3;25;28
1476598204;3;25;28
1476684604;3;25;28
1476771005;3;25;28
1476857404;3;25;28
1476943804;3;25;28
1477030204;3;25;28
25804;3;25;28
1477116604;3;25;28
1477203005;3;25;28
1477289405;3;25;28
1477375805;3;25;28
1477462205;3;25;28
1477548604;3;25;28
1477635005;3;25;28
25806;3;25;28
1477721405;3;25;28
1477811404;3;25;28
1477897804;3;25;28
1477984204;3;25;28
25804;3;25;28
1478070605;3;25;28
1478157005;3;25;28
25804;3;25;28
1478243405;3;25;28
1478329805;3;25;28
1478416205;3;25;28
1478502605;3;25;28
25806;3;25;28
1478589005;3;25;28
1478675404;3;25;28
1478761804;3;25;28
1478848206;3;25;28
1478934605;3;25;28
25805;3;25;28
1479021004;3;25;28
