1456211404;3;11;14
1456297804;3;11;14
1456384204;3;11;14
1456470604;3;11;14
1456643404;3;11;14
1456729804;3;11;14
1456816204;3;11;14
1456902605;3;11;14
1456989006;3;11;14
1457075404;3;11;14
1457161804;3;11;14
1457248205;3;11;14
1457334605;3;11;14
1457421004;3;11;14
1457507404;3;11;14
1457593804;3;11;14
1457680204;3;11;14
1457766604;3;11;14
1457853005;3;11;14
1457939404;3;11;14
1458112204;3;11;14
1458198604;3;11;14
1458285005;3;11;14
1458371404;4;11;15
1458457804;4;11;15
1458544204;4;11;15
1458630604;4;11;15
1458717004;4;11;15
1458803404;4;11;15
1458889804;4;11;15
1458976204;4;11;15
1459059004;4;11;15
1459145404;4;11;15
1459231804;4;11;15
1459318204;4;11;15
1459404604;4;11;15
1459491005;4;11;15
1459577404;4;11;15
1459663805;4;11;15
1459750204;4;11;15
1459836606;4;11;15
1459923004;4;11;15
1460009405;4;11;15
1460095804;4;11;15
1460182204;4;11;15
1460268604;4;11;15
1460355004;4;11;15
1460441405;4;11;15
1460614204;4;11;15
1460700604;1;13;14
1460787004;1;14;15
1460959804;1;14;15
1461046204;1;14;15
1461132605;1;14;15
1461219004;1;14;15
1461391805;1;14;15
1461478204;1;14;15
1461564604;1;14;15
1461651005;1;14;15
1461737404;1;14;15
1461823805;1;14;15
1461910204;1;14;15
1461996604;1;14;15
1462083004;1;14;15
1462169404;1;14;15
1462515005;1;14;15
1462601404;1;14;15
1462687804;1;14;15
1462774204;1;14;15
1463292605;1;14;15
1463379005;1;14;15
1463811004;1;14;15
1463897404;1;14;15
1463983804;1;14;15
1464070204;1;14;15
1464156605;1;14;15
1464243004;1;14;15
1464329404;1;14;15
1464502204;1;14;15
1464588604;1;14;15
1464675004;1;14;15
1464761406;1;14;15
1464847804;1;14;15
1464934205;1;14;15
1465020605;1;14;15
1465107004;1;14;15
1465193404;1;14;15
1465279804;1;14;15
1465366204;1;14;15
1465452604;1;14;15
1465539004;1;14;15
1465625405;1;14;15
1465711806;1;14;15
1465798205;1;14;15
1465884604;1;14;15
1465971004;1;14;15
1466057404;1;14;15
1466316604;1;14;15
1466403005;1;14;15
1466489404;1;14;15
1466575804;1;14;15
1466662204;1;14;15
1466748604;1;14;15
1466835005;1;14;15
1466921405;1;14;15
1467007804;1;14;15
1467180604;1;14;15
1467267005;1;14;15
1467353404;1;14;15
1467439804;1;14;15
1467526206;1;14;15
1467871804;1;14;15
1467958204;1;14;15
1468131004;1;14;15
1468217404;1;14;15
1468303804;1;14;15
1468390204;1;14;15
1468476604;1;14;15
1468563004;1;14;15
1468649405;1;14;15
1468735804;1;14;15
1468822205;1;14;15
1468908604;1;14;15
1468995004;1;14;15
1469081404;1;14;15
1469167804;1;14;15
1469254205;1;14;15
1469340604;1;14;15
1469427004;1;14;15
1469513406;1;14;15
1469599804;1;14;15
1469686204;1;14;15
1469772604;1;14;15
1470118204;1;14;15
1470463805;1;14;15
1470550205;1;14;15
1470636604;1;14;15
1470723004;1;14;15
1470809405;1;14;15
1470895804;1;14;15
1470982204;1;14;15
1471068605;1;14;15
1471155004;1;14;15
1471241404;1;14;15
1471327804;1;14;15
