1429682474;242;1938;2180
1429768870;240;1940;2180
1429855270;241;1940;2181
1429941670;241;1941;2182
1430028070;241;1941;2182
1430114470;241;1941;2182
1430200870;241;1941;2182
1430287270;243;1942;2185
1430373669;245;1944;2189
1430460071;248;1944;2192
1430546473;248;1944;2192
1430632870;248;1944;2192
1430719270;248;1944;2192
1430805670;249;1944;2193
1430892070;250;1944;2194
1430978471;250;1944;2194
1431064871;249;1946;2195
1431151269;245;1950;2195
1431237670;245;1950;2195
1431583270;244;1951;2195
1431669670;244;1951;2195
1431756070;245;1951;2196
1431842470;245;1951;2196
1431928870;245;1951;2196
1432015275;239;1958;2197
1432101670;242;1957;2199
1432188070;240;1959;2199
1432274469;238;1961;2199
1432360871;238;1961;2199
1432447269;238;1961;2199
1432620069;238;1961;2199
1432706470;235;1964;2199
1432792870;235;1965;2200
1432879270;236;1966;2202
1432965670;234;1968;2202
1433052070;235;1968;2203
1433138469;235;1968;2203
1433224870;235;1968;2203
1433311271;233;1971;2204
1433397671;234;1970;2204
1433484071;234;1970;2204
1433570470;235;1970;2205
1433656875;235;1970;2205
1433743271;235;1970;2205
1433829671;236;1970;2206
1433916071;237;1970;2207
1434002470;239;1970;2209
1434088874;240;1970;2210
1434175271;241;1970;2211
1434261670;241;1970;2211
1434348070;241;1970;2211
1434434471;243;1970;2213
1434520870;239;1975;2214
1434607271;238;1977;2215
1434693671;240;1977;2217
1434780071;240;1977;2217
1434866470;240;1977;2217
1434952870;240;1977;2217
1435039270;240;1977;2217
1435125671;240;1977;2217
1435212070;241;1977;2218
1435298470;241;1977;2218
1435384871;241;1977;2218
1435471270;241;1977;2218
1435557670;241;1977;2218
1435644070;241;1978;2219
1435730470;241;1978;2219
1435816871;242;1978;2220
1435903270;243;1978;2221
1435989673;243;1978;2221
1436076070;243;1978;2221
1436162470;243;1978;2221
1436248872;244;1980;2224
1436335271;245;1980;2225
1436421670;245;1980;2225
1436508071;246;1980;2226
1436594471;244;1982;2226
1436680871;244;1982;2226
1436767270;244;1982;2226
1436853671;244;1983;2227
1436940070;245;1983;2228
1437026470;243;1985;2228
1437112871;244;1985;2229
1437199270;244;1986;2230
1437285670;244;1986;2230
1437372070;244;1986;2230
1437458470;246;1986;2232
1437544870;243;1991;2234
1437631270;245;1991;2236
1437717671;248;1994;2242
1437804071;247;1995;2242
1437890470;247;1995;2242
1437976870;247;1995;2242
1438063270;247;1995;2242
1438149671;247;1995;2242
1438236071;248;1994;2242
1438322470;250;1994;2244
1438408870;252;1994;2246
1438495271;252;1994;2246
1438581671;252;1994;2246
1438668071;252;1994;2246
1438754471;253;1994;2247
1438840870;253;1994;2247
1438927271;253;1994;2247
1439013672;253;1994;2247
1439100070;253;1994;2247
1439186470;253;1994;2247
1439272870;250;1998;2248
1439359271;252;1998;2250
1439445671;252;1998;2250
1439532070;252;1998;2250
1439618471;251;1999;2250
1439704871;251;1999;2250
1439791271;251;1999;2250
1439877670;251;1999;2250
1439964072;250;2000;2250
1440050470;250;2000;2250
1440136870;250;2000;2250
1440223270;250;2000;2250
1440309671;250;2000;2250
1440396070;250;2000;2250
1440482470;251;2000;2251
1440568870;251;2000;2251
1440655270;255;2000;2255
1440741670;256;2000;2256
1440828071;256;2000;2256
1441173671;261;2000;2261
